IMG_20221008_170118_1.jpg,Borbeni gard nisko,1697.50004,875.29413,-2711.33013,1673.14089,789.9323,-2556.917,1685.50102,788.82021,-2557.10987,1695.07027,786.75987,-2557.55316,1607.28507,794.23846,-2705.03272,1567.0273,796.94663,-2705.6279,1524.79111,800.34272,-2705.97661,1637.05983,833.36915,-1627.92766,1408.98473,859.94819,-2300.87101,1723.5129,965.47282,-2350.94791,1642.29622,976.18737,-2544.77416,1923.44585,1390.25218,-864.73732,1105.98156,1482.83131,-1934.31348,2178.57486,2010.62861,-698.74363,1106.16285,2206.17841,-2559.74411,2612.78781,2002.55732,-2184.81619,1672.96529,2106.88454,-3788.52594,2786.84334,2025.658,-2508.54844,1833.64354,2080.53563,-4178.56867,2794.02814,1935.3546,-2761.49933,1848.64164,1976.29068,-4160.59736,2732.2285,1921.87538,-2335.70293,1806.13052,1967.36388,-3792.17069,1902.95372,2560.18574,148.57177,1423.55848,2617.14066,-147.66098,2276.17764,3243.93636,149.01544,1095.47816,3368.54766,399.8166,2445.47504,3819.50877,2623.6035,918.60255,3929.82243,2862.69513,2396.36188,3898.61545,2823.99287,920.21095,3983.42921,3065.22454,2689.66543,4113.91518,1990.27659,882.67929,4246.85436,2122.82615
IMG_20221008_170119.jpg,Borbeni gard nisko,1603.50156,990.96967,-2281.09615,1572.00407,915.12404,-2137.51362,1578.8264,913.48497,-2137.83976,1583.90572,912.34601,-2138.17378,1521.62037,919.31968,-2315.62966,1489.21242,921.30381,-2316.09881,1456.88352,924.61901,-2316.43303,1510.90339,955.39672,-1290.06721,1339.35503,981.79731,-2092.06157,1612.49011,1081.40468,-1947.85819,1555.56407,1092.72813,-2178.43165,1777.24564,1474.95557,-644.35027,1011.19637,1576.52557,-1853.645,1990.45747,2044.52501,-687.99561,1047.5266,2272.01368,-2331.60579,2402.99703,2059.9229,-2341.74145,1606.92085,2167.78471,-3096.4204,2564.46023,2051.22004,-2694.44902,1767.55554,2129.06027,-3417.52339,2572.47965,1969.66111,-2887.82847,1774.16129,2020.00947,-3387.85604,2511.82318,1969.77163,-2476.69283,1733.90217,2024.29731,-3081.94051,1799.96121,2621.11994,206.82465,1362.80588,2697.64523,-205.43617,2148.39925,3205.83412,85.74567,1050.49547,3432.58553,108.68474,2306.14444,3722.25196,2392.34297,837.23066,4015.98917,2230.84003,2263.63766,3797.33607,2585.05045,807.43231,4072.45378,2397.88998,2565.80104,3991.73478,1885.25414,847.89082,4326.55856,1472.49107
IMG_20221008_170120.jpg,Borbeni gard nisko,1708.92891,1012.41448,-2193.48169,1671.54222,937.31755,-2041.92589,1675.25682,936.44951,-2042.30481,1677.8746,935.30723,-2042.70711,1628.23994,943.98501,-2209.4454,1601.0691,947.50251,-2209.76472,1567.04365,951.57123,-2210.17675,1610.84653,984.28071,-1177.96571,1440.59604,1017.25147,-1937.49882,1720.35613,1090.71202,-1857.61342,1663.9904,1097.93485,-2076.69159,1891.32183,1483.93845,-483.66586,1140.37083,1586.70888,-1695.81911,2087.20058,2038.82384,-442.8872,1159.25974,2263.37573,-2043.50014,2485.69732,2058.43211,-2044.27929,1723.94542,2167.9695,-2692.8934,2631.98569,2059.41894,-2371.11348,1879.07986,2137.99148,-2998.49707,2650.87295,1979.26839,-2585.99848,1889.06404,2036.06042,-2984.97761,2586.8867,1979.75154,-2184.62621,1845.76424,2040.15794,-2682.18097,1867.48626,2595.0308,224.65586,1431.47152,2659.00721,-223.75978,2217.34065,3227.88969,310.97845,1131.99732,3401.12912,-157.12789,2360.82944,3740.14854,2745.19375,913.16791,4007.59183,1690.73793,2296.07562,3841.43783,2948.01206,900.98068,4062.88398,1832.5103,2621.06074,4006.33284,2236.30965,928.69082,4316.5194,867.81571
IMG_20221008_170121.jpg,Borbeni gard nisko,1764.84949,1035.12221,-2355.24559,1729.10596,954.23378,-2205.38034,1735.10764,951.1975,-2205.6831,1739.89889,948.07578,-2206.00594,1679.39722,960.4028,-2366.13329,1649.74922,963.41262,-2366.46524,1616.44332,968.16527,-2366.7291,1667.50871,990.25901,-1306.89575,1500.03017,1024.68541,-2037.24577,1772.34844,1119.59987,-2003.12678,1710.92274,1132.04898,-2213.30394,1932.60679,1499.0694,-590.70998,1171.80882,1577.07983,-1727.00162,2110.41904,2066.35595,-539.65049,1170.70951,2248.31547,-2153.59942,2531.11895,2062.62086,-2139.16485,1727.04715,2180.42303,-2941.82144,2676.31133,2071.94068,-2472.89908,1889.94087,2156.96611,-3255.62519,2690.69189,1989.67301,-2684.56501,1898.15896,2055.42215,-3242.40436,2618.67733,1986.40784,-2276.67555,1859.63613,2048.73319,-2933.63688,1900.67006,2610.42482,188.33445,1468.79023,2669.62626,-187.35923,2238.27544,3242.57512,497.65581,1147.64316,3391.7189,-2.75604,2393.6486,3774.07388,2831.23292,938.98697,4008.00856,1742.90252,2342.25344,3864.91859,3026.33024,916.21583,4055.60287,1877.06482,2672.80233,4033.48336,2323.17351,950.72595,4312.91908,934.0699
IMG_20221008_170121_1.jpg,Borbeni gard nisko,1730.72471,980.58434,-2368.32011,1701.2372,904.99516,-2219.90928,1708.68875,903.13685,-2220.20687,1714.96712,900.39189,-2220.6634,1649.9066,907.18173,-2376.07835,1618.88975,907.67728,-2376.58413,1583.04689,909.09806,-2376.9316,1643.45698,940.65052,-1354.18849,1461.7563,967.39314,-2062.11588,1744.03949,1070.94886,-2032.11203,1682.56051,1081.26687,-2236.00813,1941.1444,1461.87503,-670.19716,1144.7249,1578.85063,-1774.81856,2161.83717,2031.74351,-610.76675,1179.14779,2252.04449,-2294.98894,2574.43447,2012.36993,-2107.65753,1726.32511,2157.98174,-3264.89829,2737.25669,2023.76524,-2428.8373,1890.75832,2128.92963,-3607.83567,2731.26929,1928.52411,-2641.06675,1900.37619,2028.0324,-3583.5831,2660.50821,1916.29397,-2242.42722,1860.87926,2025.28634,-3258.45333,1925.76718,2602.23336,176.39706,1475.62891,2669.08468,-175.20617,2291.56914,3240.89251,28.74087,1170.0301,3407.45083,33.38378,2447.62646,3749.64337,2490.66488,983.36962,3981.21963,2206.07382,2401.78018,3845.42566,2695.76583,982.34357,4034.49982,2380.85801,2719.6699,4040.71376,1973.36258,987.88562,4291.35796,1461.67901
IMG_20221008_171235.jpg,Borbeni gard nisko,1596.98396,1019.53726,-1493.5134,1650.39169,955.49718,-1588.25151,1670.76172,956.93105,-1588.54693,1693.35054,959.08455,-1589.08716,1626.23183,952.2994,-1380.25548,1625.57808,950.79593,-1380.65054,1625.11328,949.06881,-1381.08647,1790.54262,1000.49192,-1589.39427,1701.55558,982.43039,-666.89759,1629.9843,1099.78062,-1458.62529,1601.87547,1091.67763,-1193.5923,1822.91808,1454.34545,-1905.08859,1719.96293,1377.34032,358.28858,1549.46689,2004.43244,-1934.83665,1549.76976,1846.47018,512.67237,1088.09541,1880.54146,-1423.24226,1308.37263,1786.44536,-388.23789,941.53625,1891.40456,-1570.83927,1161.61356,1771.10949,-490.08485,924.93328,1802.50099,-1528.52754,1181.27614,1732.53802,-655.36778,996.55558,1805.01333,-1378.27809,1233.43794,1737.66839,-492.70139,1651.24048,2417.23165,-728.15348,1656.3258,2360.22987,728.06418,1441.52751,3095.25726,-680.28103,1588.82517,2947.05083,1825.21748,1497.26453,3877.25249,-363.02573,1873.32031,3289.1301,3086.00454,1572.58125,4001.15574,-352.78619,1965.39283,3378.57497,3207.2171,1155.70397,4085.9323,-889.35489,1618.17723,3435.69774,3126.93727
IMG_20221008_171236.jpg,Borbeni gard nisko,1627.22631,968.40863,-1361.9812,1682.60645,905.5366,-1493.50802,1698.81881,907.16423,-1493.9333,1717.84617,909.41474,-1494.46412,1663.81657,902.82899,-1262.26725,1664.93315,901.73674,-1262.58492,1665.84144,900.81482,-1262.9152,1821.54996,956.27854,-1653.10104,1758.57216,940.88617,-618.69982,1654.90459,1047.27621,-1383.11973,1632.80334,1044.13844,-1084.9642,1849.47729,1392.4528,-2018.75772,1782.84832,1345.77669,387.92496,1574.36824,1969.80994,-2054.30361,1591.78172,1830.52741,592.0241,1159.12315,1884.31307,-1460.04723,1249.451,1772.27367,-229.65423,1017.11321,1884.61831,-1615.70359,1164.85787,1748.48878,-317.62506,1010.34996,1791.06957,-1559.83619,1141.21952,1717.50504,-498.52478,1078.90964,1796.08102,-1410.66928,1209.64603,1721.1055,-339.92356,1684.72238,2381.40376,-784.85012,1724.08521,2335.16352,784.74018,1471.20655,3056.07021,-726.3758,1655.58006,2870.34832,2169.05901,1553.30959,3850.36463,-441.24673,1883.32766,3254.05159,3605.28236,1623.19643,3975.52136,-433.0586,2000.79055,3336.75059,3748.68568,1195.22294,4042.18222,-976.59375,1694.2698,3359.0396,3751.61895
IMG_20221008_171237.jpg,Borbeni gard nisko,1698.23149,990.01964,-1243.97642,1756.33733,921.68195,-1365.32795,1777.3427,923.26465,-1365.53552,1798.57818,924.83825,-1365.96431,1727.26061,917.12622,-1145.99214,1726.14144,914.88536,-1146.27534,1725.68916,912.3518,-1146.62684,1895.41732,966.47453,-1457.28127,1808.82911,945.93083,-487.52858,1740.16957,1069.24234,-1242.421,1707.81936,1060.32127,-962.93709,1917.98989,1399.76327,-1830.29431,1842.4237,1329.20443,509.57934,1627.44609,1910.69381,-1769.23326,1679.83118,1773.38315,687.01121,1180.09685,1815.27381,-1120.31515,1398.41552,1725.6801,-204.25357,1041.44566,1820.59918,-1267.53592,1295.78475,1724.39699,-291.16617,1040.57151,1740.00779,-1225.69728,1322.24431,1661.68055,-472.8942,1084.43214,1739.8296,-1073.87886,1337.93506,1667.88981,-313.87318,1755.55321,2347.21796,-731.23932,1751.99496,2286.76029,731.44638,1550.02234,3030.81672,-512.64314,1660.26193,2932.27114,1540.02864,1594.01468,3791.25442,-136.7667,1794.41523,3361.72571,2612.47304,1670.68639,3934.45822,-120.56127,1915.34925,3411.98382,2711.89551,1245.53897,3985.54233,-624.62177,1639.76918,3588.3575,2587.33702
IMG_20221008_171237_1.jpg,Borbeni gard nisko,1690.69768,1036.31981,-1527.04032,1756.94017,970.40586,-1598.13583,1782.06875,973.38756,-1598.19771,1810.7173,977.36657,-1598.73484,1716.13285,963.03462,-1417.16505,1710.83376,960.64768,-1417.52317,1706.20176,957.90079,-1418.21945,1894.84987,1021.58023,-1464.0948,1765.14087,986.57518,-667.11939,1737.63716,1118.10585,-1445.1197,1690.23329,1105.11681,-1217.74802,1923.24491,1431.60416,-1758.45606,1771.1587,1383.90387,353.96723,1629.68526,1926.72781,-1750.85778,1609.53977,1804.539,414.98777,1223.7707,1842.00168,-1259.16511,1399.30311,1750.16739,-650.44502,1096.02522,1843.72054,-1378.19894,1265.61597,1732.55028,-761.89329,1091.30113,1751.52258,-1362.30176,1292.38378,1694.13467,-901.23129,1153.47566,1751.41826,-1220.99088,1336.44017,1697.1314,-745.23036,1727.5731,2358.97336,-679.40383,1694.00014,2303.2004,680.04873,1510.34546,3028.72318,-691.19724,1673.73607,2895.83718,1551.84813,1572.27807,3767.41124,-438.84966,1844.37562,3286.78271,2784.10336,1646.42906,3897.77869,-435.73505,1970.97338,3335.69224,2892.64516,1220.72413,3996.8336,-997.17218,1708.38516,3492.58926,2742.17894
IMG_20221008_171238.jpg,Borbeni gard nisko,1625.75016,927.62814,-1713.30233,1680.55757,867.45944,-1793.53384,1707.34318,869.90068,-1793.79915,1738.00366,871.43239,-1794.37487,1640.973,858.3987,-1589.20781,1635.93031,855.64603,-1589.47984,1630.84934,852.07493,-1589.95251,1848.55865,915.83167,-1669.28846,1701.99141,887.25182,-765.74598,1661.70125,1020.87576,-1630.14717,1624.24255,1012.02931,-1371.84679,1879.15333,1345.94302,-1959.67778,1767.12757,1284.09806,372.19891,1594.1405,1873.79765,-2011.88127,1612.69033,1752.71653,560.34879,1124.96049,1826.07476,-1557.38904,1336.19401,1712.01003,-471.61247,987.07501,1819.69324,-1702.3215,1237.54025,1712.66764,-591.81405,983.15812,1732.96136,-1700.25782,1236.53821,1662.31101,-742.67554,1039.62638,1733.71502,-1522.02847,1256.44055,1670.62801,-573.61013,1699.13306,2353.3404,-747.55614,1695.81486,2283.1557,747.67301,1560.42485,3074.02054,-685.44618,1670.29484,2871.16496,2000.98115,1639.33884,3880.47054,-432.73322,1874.42541,3257.35563,3499.74294,1726.9207,4008.97678,-435.72548,1961.66944,3329.94077,3637.38982,1283.65164,4122.98474,-1125.3778,1675.96748,3467.06678,3503.12488
IMG_20221008_171239.jpg,Borbeni gard nisko,1559.84209,973.17713,-1471.9348,1623.12606,900.32892,-1574.27791,1648.57396,902.61663,-1574.45081,1678.11011,904.6461,-1574.77127,1585.20121,892.27278,-1368.66643,1582.49175,890.83051,-1369.02724,1580.27783,889.00692,-1369.61155,1784.29592,941.93405,-1563.17384,1673.12682,923.79355,-648.68245,1609.70543,1064.42079,-1433.17739,1567.23487,1054.94677,-1171.71838,1837.2527,1403.81504,-1833.07402,1689.74044,1349.25726,329.73937,1594.48373,1950.47838,-1908.71576,1530.55584,1828.85472,312.89349,1118.88038,1873.01712,-1489.82032,1212.45824,1770.05513,-857.12637,980.4202,1883.14999,-1633.15132,1099.44234,1705.17913,-1006.72414,978.92935,1793.81164,-1593.81001,1141.14108,1679.60111,-1149.0146,1053.31347,1783.32199,-1442.4804,1182.64406,1683.66252,-958.93814,1657.62398,2396.85621,-712.36857,1617.93117,2329.46387,712.77316,1488.82967,3151.16761,-866.49322,1584.70484,2925.6504,2025.91189,1584.36421,3988.82707,-846.0001,1764.48423,3299.36136,3700.13749,1673.63642,4118.73425,-870.96442,1853.80352,3363.22284,3857.12566,1240.45449,4248.04776,-1583.49793,1633.26193,3486.25267,3786.66838
IMG_20221008_171239_1.jpg,Borbeni gard nisko,1429.80539,1006.3914,-1320.1738,1497.25584,935.13098,-1341.46672,1526.97234,936.55741,-1341.84202,1559.2794,937.51985,-1342.57937,1445.45009,928.87693,-1176.68015,1436.8534,926.34227,-1176.67466,1430.52412,924.07385,-1177.1941,1646.00978,975.77229,-1037.60182,1489.02358,954.63176,-306.46312,1478.45385,1089.90379,-1182.03543,1420.93325,1080.97362,-974.30284,1731.79038,1398.21185,-1315.08249,1481.50301,1359.71246,719.79954,1470.33872,1919.09832,-1566.16226,1393.29285,1837.61243,632.88378,1016.82348,1895.35904,-1462.25339,1150.30626,1822.6416,-672.14107,888.24504,1923.28845,-1654.07607,1099.84744,1847.03739,-829.73063,881.9884,1846.09232,-1597.52596,1092.15645,1772.44234,-974.14577,936.57986,1837.88514,-1419.46765,1111.52258,1775.19805,-775.97363,1535.32835,2386.34493,-681.64507,1433.92354,2349.32171,682.8628,1433.37409,3155.87203,-1184.6737,1489.15954,3066.73805,1394.93301,1565.33447,3996.47585,-1169.33104,1680.80653,3645.18812,2521.71091,1649.61905,4112.54098,-1194.83398,1749.71399,3733.6215,2601.56009,1258.3219,4310.32805,-1948.16633,1529.77233,3846.33215,2205.74477
IMG_20221008_171240.jpg,Borbeni gard nisko,1429.78066,1087.67113,-800.90121,1482.29158,1017.45625,-858.41994,1507.47676,1017.08362,-858.74604,1535.09885,1017.47623,-859.27541,1444.84167,1016.56864,-697.79602,1439.90059,1014.71501,-697.92422,1435.07034,1012.72771,-698.32275,1627.08828,1055.90879,-761.0787,1497.10073,1045.41184,-47.99188,1480.72126,1162.6089,-740.05792,1434.32253,1159.67611,-536.67386,1787.33059,1490.83536,-984.54942,1412.71351,1473.85463,712.83726,1651.50423,2005.00475,-999.10496,1213.50984,1951.56113,344.36855,1217.16391,1906.1848,-621.82094,1106.10542,1851.85233,-1132.62386,1113.3283,1882.46798,-695.65365,1072.29168,1838.86095,-1331.21113,1161.97168,1794.81734,-665.07971,1098.62251,1749.12916,-1385.80736,1206.33249,1793.1069,-580.62751,1122.542,1756.79861,-1208.01001,1573.45146,2441.79363,-584.65533,1390.69618,2434.98105,584.7574,1522.05278,3233.32558,-785.91993,1490.14233,3181.37577,627.21503,1634.42166,4041.92205,-499.67892,1636.63559,3913.87167,1121.6243,1708.26575,4143.18543,-500.15625,1713.2806,4022.95196,1135.24712,1350.92473,4351.05605,-1187.01096,1401.36886,4122.10553,630.98938
IMG_20221008_171240_1.jpg,Borbeni gard nisko,1548.57722,867.85329,-1177.35107,1611.10491,791.75644,-1192.73564,1646.1921,792.4791,-1192.90616,1681.59179,793.16413,-1193.35234,1542.11074,788.46853,-1051.03384,1527.61129,788.10073,-1050.93575,1517.04383,787.46461,-1051.28963,1762.11489,831.12925,-887.95428,1557.05192,824.43381,-255.31868,1614.82551,952.16076,-1040.99669,1532.37304,949.0994,-861.63264,1979.85183,1313.88054,-1017.32357,1486.14566,1294.55422,592.57929,1832.98214,1903.66502,-1034.52027,1327.64026,1805.43309,346.94355,1365.60454,1792.0028,-864.3211,1221.63718,1761.5051,-1102.31725,1257.76791,1800.94323,-961.21156,1198.41262,1784.15943,-1318.52433,1262.1198,1709.51712,-932.34541,1223.17521,1685.12106,-1373.08475,1310.99124,1704.22978,-823.21324,1250.85876,1681.75515,-1171.95585,1709.97482,2338.84129,-560.36452,1460.6572,2319.99137,561.05324,1672.75038,3131.83233,-935.75931,1662.75606,3101.51861,551.21848,1822.04435,4019.13832,-778.89748,1838.93457,3851.48141,1135.55423,1895.40035,4138.73375,-794.19886,1929.46636,3979.1112,1155.91692,1537.18932,4360.15537,-1584.49759,1684.74505,4115.12897,575.252
IMG_20221008_171241.jpg,Borbeni gard nisko,1501.97982,829.69194,-981.81958,1570.86214,750.26514,-992.95086,1606.42769,752.2195,-993.19723,1638.39836,753.51502,-993.61982,1489.42899,746.31659,-865.49687,1470.61934,744.97174,-865.39272,1452.04778,744.07752,-865.63195,1714.88185,800.53647,-694.13703,1487.78841,789.71609,-117.36892,1579.21422,917.28718,-844.25419,1477.97476,914.99491,-680.29195,1932.42509,1280.57671,-826.80051,1377.63449,1281.10395,648.00413,1803.00582,1906.48163,-926.69678,1244.69608,1832.71742,345.79054,1301.14189,1745.39324,-843.53593,1185.04517,1771.64968,-1054.43812,1180.14941,1735.35463,-937.85921,1160.14951,1730.48733,-1275.5394,1190.53444,1656.3622,-880.5526,1171.06546,1668.69928,-1290.80032,1239.26071,1649.82841,-793.82423,1206.1421,1675.10477,-1105.2143,1646.94105,2366.96941,-502.49056,1367.65507,2352.05137,502.71593,1618.41884,3212.85754,-819.49672,1552.39995,3143.21676,561.83271,1785.4571,4109.05173,-665.76254,1772.26007,3959.87983,1245.05596,1860.49103,4223.94385,-681.11994,1857.37502,4103.04504,1281.49504,1524.90348,4476.31944,-1473.15496,1578.12702,4200.61468,730.09242
IMG_20221008_171242.jpg,Borbeni gard nisko,1435.47306,827.97253,-1361.85413,1500.22481,748.41537,-1318.17366,1536.53175,748.58763,-1318.34129,1569.77504,748.87757,-1318.62429,1420.29109,748.74666,-1219.75851,1399.26048,747.58413,-1219.53408,1380.92495,746.4198,-1219.72954,1644.56198,781.08268,-740.90149,1413.42644,781.45076,-289.11418,1507.07332,908.17008,-1123.86088,1409.93534,911.63217,-996.36467,1882.08453,1243.53461,-692.31284,1305.9947,1206.32204,572.63484,1930.81835,1818.38808,-1172.48098,1122.11528,1677.32786,326.68596,1447.37688,1769.03716,-2034.45488,1085.10513,1740.60035,-1343.85261,1296.38345,1780.7362,-2310.99797,1037.88472,1813.10006,-1626.75044,1272.56423,1667.5475,-2266.67606,1081.46596,1691.08048,-1761.63291,1311.41859,1656.06785,-2009.06224,1116.30037,1686.99109,-1444.73095,1639.61439,2349.89305,-502.642,1330.85518,2310.54642,503.69106,1716.65156,3172.79432,-922.41101,1407.69079,2946.29069,1799.14646,1898.9079,4005.36268,-870.06564,1519.71138,3251.8128,4296.93219,1980.25269,4111.82576,-917.84471,1595.88093,3323.13702,4514.88084,1701.67551,4393.7916,-1979.49816,1233.74505,3511.36863,4190.1213
IMG_20221008_171242_1.jpg,Borbeni gard nisko,1474.50684,745.47432,-1446.34762,1541.74879,671.21015,-1376.86226,1577.8046,671.17142,-1376.89455,1603.80277,671.86831,-1377.15054,1442.91861,669.92428,-1335.4192,1420.25591,669.78192,-1335.29224,1396.37833,669.8511,-1335.30217,1669.76185,706.87487,-761.28689,1396.72041,713.36705,-547.9275,1551.19997,831.67841,-1194.15602,1433.53438,836.24295,-1134.11057,1898.37418,1163.99247,-581.72376,1249.52385,1162.77895,158.20299,1998.22565,1756.54216,-1078.6372,1024.49729,1709.68883,-140.56128,1539.39155,1702.92173,-2250.37275,1142.21587,1620.01988,-1541.0043,1412.50139,1726.82279,-2527.77323,1208.78782,1633.43805,-1819.69591,1375.7225,1607.65318,-2475.52006,1203.55805,1526.00702,-1855.81547,1411.80004,1595.01279,-2232.22265,1202.86592,1529.64936,-1583.8427,1628.13843,2289.59744,-381.03266,1287.31564,2252.45116,381.41699,1738.38238,3120.35806,-828.9046,1363.50216,2896.08716,1637.58454,1897.4243,3904.49039,-659.48588,1440.92302,3161.86631,4105.4964,1974.66325,3990.47358,-693.66173,1512.93831,3239.10378,4330.64391,1740.53504,4296.80433,-1729.91089,1170.41916,3466.80302,4012.37424
IMG_20221008_171243.jpg,Borbeni gard nisko,1626.69311,619.21721,-2285.2798,1695.74388,533.91688,-2206.41073,1735.90356,533.35846,-2206.49454,1763.71728,536.24614,-2206.21744,1577.98051,538.65527,-2164.18913,1543.0896,542.08281,-2164.24355,1519.05908,546.47014,-2163.98984,1832.76981,584.78667,-1497.6957,1508.69837,596.45621,-1275.68478,1712.53507,729.62374,-1997.73767,1574.38117,729.98245,-1933.34787,2113.79,1122.77671,-1151.39491,1321.35413,1151.09645,-435.25855,2308.35215,1735.6144,-1935.32463,1117.04786,1733.02364,-630.74513,1926.20777,1717.92204,-3754.43716,1248.01882,1662.59434,-2027.64776,1815.79765,1713.18813,-4124.76154,1336.35615,1633.75665,-2296.44316,1803.94764,1590.8782,-4054.87873,1341.5259,1516.99161,-2306.24398,1831.54717,1582.0797,-3746.46762,1330.71932,1524.2391,-2046.66933,1836.65483,2343.76675,-433.10627,1435.71798,2330.99875,432.40188,1997.11662,3205.61584,-1121.10289,1507.51401,2910.36634,2269.31651,2243.30033,4047.95133,-688.55463,1540.95059,3268.54079,5057.9487,2273.20981,4143.23642,-710.3915,1607.79655,3370.59297,5304.67834,2148.09421,4476.05954,-1871.12957,1241.31611,3528.36065,4846.94231
