IMG_20211122_162329_1.jpg,situps_start,909.80852,1505.06965,528.21771,852.37273,1450.25996,659.45061,866.68029,1444.68718,659.31494,880.32921,1437.91887,657.93792,794.83248,1473.58334,490.67951,764.7101,1485.78816,490.32852,735.373,1498.8036,489.23823,851.13819,1505.02226,1354.90069,659.72361,1599.03926,604.31446,956.27193,1581.54993,774.77083,878.98739,1620.4104,553.58654,1179.6475,1731.76379,1681.67233,573.04601,2030.16404,551.04674,1531.32509,1386.95726,2300.92481,310.66778,1677.09172,392.80797,892.07682,1481.80753,3195.74921,508.73763,1656.49311,1476.838,728.16679,1497.44116,3125.90062,509.52878,1673.42347,1618.52786,695.51119,1529.53703,3436.60395,584.31344,1736.42693,1548.75933,752.84404,1557.42888,3276.07905,603.0239,1753.92122,1451.26879,1931.56893,2358.22004,459.43894,1722.23523,2676.24407,-456.0898,2961.79221,1996.17997,-554.39911,2761.01667,2340.93021,-1287.36613,4018.17974,2565.15143,-1153.01113,3880.00365,3151.23454,-2149.56401,4083.50582,2789.24373,-1227.00148,3974.17554,3345.1446,-2209.27022,4625.74297,2365.66208,-1516.63291,4407.13121,3174.26716,-2511.56367
IMG_20211122_162329_2.jpg,situps_start,939.98885,1392.11045,499.64413,880.0075,1340.73247,624.94697,894.63981,1333.65332,624.97984,908.92132,1325.2704,624.35447,824.1079,1369.58062,467.5505,795.25527,1384.05586,467.14508,767.04942,1399.35102,466.3949,886.91675,1397.69224,1245.69678,698.39037,1508.71855,568.12593,994.88756,1467.03501,712.27852,917.64899,1514.02861,511.8641,1256.61597,1659.94479,1504.08071,628.41038,1933.66408,505.43442,1598.59409,1284.27196,1899.75367,368.8183,1597.66523,323.54847,964.69325,1400.1309,2712.81078,579.7336,1574.95152,1210.19356,792.4505,1430.11788,2641.48821,576.6833,1585.59182,1315.2174,759.8831,1444.241,2951.35286,669.57852,1638.31062,1271.99567,823.39875,1463.2397,2798.05615,686.80881,1655.39619,1193.62364,1969.51627,2371.38851,391.03668,1722.0022,2669.6768,-387.10267,2978.65056,2016.44902,-558.37578,2779.42369,2240.86166,-1199.83304,4033.03467,2599.48876,-1101.74036,3864.73861,3122.49721,-2049.11795,4091.25685,2804.72897,-1175.26913,3940.42577,3317.74643,-2108.41088,4619.92783,2490.49374,-1539.76901,4435.436,3165.2039,-2442.47384
IMG_20211122_162329_3.jpg,situps_start,1013.83168,1309.68416,383.14154,960.65671,1257.16155,495.69657,977.92751,1253.87471,495.93822,995.01221,1249.22874,495.54712,896.41034,1274.74618,334.56853,863.72711,1284.48129,334.43052,831.66353,1295.05123,334.3364,962.37825,1326.24533,1100.24048,743.83987,1400.86877,403.96095,1060.37357,1397.12779,592.80911,972.35547,1429.44924,386.10768,1291.03163,1632.20164,1417.98122,631.67858,1820.71244,297.09775,1675.48622,1245.77272,1797.61067,513.31117,1445.16657,57.56251,1108.14517,1360.94946,2562.65522,696.56196,1428.21945,967.39686,953.17446,1390.09799,2508.4476,681.42797,1436.90751,1089.68296,914.40621,1417.6074,2825.28385,763.35836,1489.80946,1067.23038,970.94447,1441.34695,2657.56052,784.24781,1507.22439,968.27166,1947.89645,2429.77912,411.55072,1666.89926,2692.24648,-406.75418,2954.13874,1998.66169,-507.47261,2721.31423,2171.54238,-1194.76826,4011.04635,2597.53476,-1113.21608,3828.85973,3089.52285,-2097.66987,4064.71405,2810.24412,-1190.87303,3886.20382,3301.43401,-2155.81791,4615.566,2489.12995,-1481.05816,4474.64069,3112.59748,-2418.34374
IMG_20211122_162329_39.jpg,situps_start,1130.01393,1412.0103,499.92257,1096.7389,1351.84119,657.05327,1116.7681,1349.06013,657.14953,1136.50645,1344.94116,656.65646,1024.55491,1366.90044,510.91007,990.38531,1373.69545,510.31617,956.65958,1381.28359,509.55706,1108.43869,1411.21976,1380.15803,866.774,1470.57764,749.92049,1172.22527,1500.34132,744.21305,1075.77365,1525.68098,558.13996,1411.20337,1686.53804,1711.34443,724.14134,1897.70905,622.67503,1776.70578,1326.45931,2005.43181,550.66881,1715.3182,285.96686,1241.71281,1388.08129,2614.58987,732.04713,1640.88732,1202.07859,1104.74425,1409.83839,2456.07197,736.91671,1629.97478,1330.02616,1062.84339,1446.22614,2787.81331,797.78766,1665.27327,1289.51218,1105.16966,1477.00956,2701.74717,809.39794,1688.20396,1196.94518,2066.47405,2510.45774,442.23566,1764.0676,2785.47232,-436.07997,3168.4595,2121.16829,-526.27409,2838.15685,2330.80387,-1188.91412,3995.97093,2885.52969,-1101.08261,3666.06241,3327.05161,-1825.10998,3982.78621,3111.43733,-1175.60386,3672.74104,3531.16376,-1861.05528,4627.26931,2846.50936,-1501.3968,4263.66393,3433.3143,-2108.55806
IMG_20211122_162329_4.jpg,situps_start,1025.73901,1223.33622,527.89393,992.70802,1171.9721,708.72995,1014.88885,1169.19352,708.80602,1036.79807,1164.89947,708.73133,917.31508,1189.40803,551.74425,882.0963,1198.00235,551.40776,847.30863,1207.55452,551.18176,1017.73165,1244.29595,1454.54099,762.75945,1311.12834,788.64161,1081.59313,1316.4948,775.64259,978.77777,1348.39749,578.42238,1359.95734,1547.18985,1815.71493,647.58015,1754.37816,625.66694,1721.44574,1176.01088,2173.26704,389.02603,1615.68176,273.84832,1205.08703,1307.01982,3051.53281,735.71173,1436.98181,1165.32657,1073.5598,1346.98818,2993.45175,790.05261,1394.38646,1281.47176,1037.8097,1364.19109,3306.30154,849.37386,1427.33672,1289.40442,1090.36806,1380.5511,3145.61679,847.51107,1467.54927,1180.91573,2008.66501,2395.74042,472.12638,1690.06388,2680.54588,-465.97287,3003.04883,1952.42572,-379.01763,2778.39731,2241.59612,-1360.98895,4000.80406,2599.35114,-952.23911,3889.33063,3227.75601,-2278.64945,4046.86377,2800.73137,-1033.31068,3955.04257,3431.33113,-2335.6034,4600.90621,2589.91206,-1294.61376,4504.69423,3362.89054,-2584.28304
IMG_20211122_162329_40.jpg,situps_start,1062.13955,1491.66102,522.39148,1031.89955,1424.3336,656.23946,1050.98864,1422.65557,656.57474,1069.6559,1419.6359,656.27322,963.176,1433.85545,504.21708,929.57823,1438.35014,503.68711,896.60485,1443.67014,503.11656,1042.77637,1479.23849,1348.85293,809.12633,1525.23015,675.17255,1100.9109,1583.15181,765.93747,1008.01944,1600.83939,566.71338,1326.90265,1726.05142,1689.47697,646.46557,1954.92751,546.5686,1689.04136,1418.40829,2107.6382,412.18817,1747.44895,100.82701,1206.55039,1488.86899,2679.22334,671.36628,1651.3007,968.78092,1092.3865,1517.68495,2559.79244,705.2509,1644.84395,1094.73465,1041.89344,1545.69734,2853.88961,749.50473,1676.62598,1069.33695,1079.23754,1569.03355,2753.98774,750.80065,1705.15212,966.73815,1993.19326,2489.08174,459.02424,1709.24316,2783.95705,-453.9472,3039.89152,2143.77915,-412.0451,2743.36483,2418.29996,-1181.91013,3949.3826,2846.4926,-894.74233,3656.81867,3331.6626,-1820.17377,3958.81018,3083.68673,-958.1024,3691.73208,3528.41094,-1853.4145,4607.33099,2771.40011,-1248.4784,4232.94037,3429.30097,-2094.6296
IMG_20211122_162329_41.jpg,situps_start,1075.4802,1531.70832,311.35795,1026.14353,1476.52054,405.62878,1043.40883,1472.8612,405.84187,1060.35165,1468.07875,404.88849,962.53335,1493.55593,254.19155,930.00674,1503.26962,253.67879,898.00255,1513.67049,252.48744,1027.85495,1541.80601,978.0884,811.44174,1615.92761,309.23666,1116.65737,1616.63216,514.61988,1029.41284,1646.68516,318.04312,1290.83884,1793.06759,1304.98641,704.73833,2039.97831,235.62326,1711.92073,1419.51607,1736.9485,724.59913,1687.78138,137.97535,1121.06888,1502.31156,2454.21325,745.35911,1687.37607,1032.77152,969.11634,1528.60836,2399.44173,708.91123,1702.91844,1151.69005,917.86693,1551.22439,2690.07114,745.50801,1744.49974,1078.5543,971.93144,1572.51565,2538.07836,774.06712,1754.12548,1014.24344,1979.75595,2491.17149,397.67507,1756.6225,2779.18857,-394.36397,3006.58024,2114.99692,-552.19384,2790.69291,2334.28038,-1094.36685,3888.75433,2839.66561,-1046.76475,3669.0652,3195.24437,-1746.39247,3881.65043,3060.93266,-1102.94058,3677.87624,3387.12014,-1777.49665,4527.74862,2795.61791,-1381.67748,4280.04244,3249.51755,-1976.70409
IMG_20211122_162329_42.jpg,situps_start,1017.12737,1550.98392,507.96699,965.15772,1499.28972,620.3437,982.35694,1496.15633,620.16393,999.14501,1491.86714,618.6695,900.22212,1515.78404,448.37832,866.505,1525.97671,447.85983,833.34434,1537.06133,446.62708,959.71122,1569.76604,1249.10142,739.37434,1643.1418,485.34218,1056.43617,1639.9364,734.07136,968.9684,1669.26332,508.81122,1236.33177,1829.35104,1596.31864,634.27788,2053.89882,405.97278,1660.54668,1523.37776,2269.07965,635.76687,1693.33667,414.30711,1083.57643,1575.61613,3079.27398,735.31602,1716.36287,1688.44163,932.13611,1598.3823,3044.85887,714.24715,1737.11627,1880.628,882.62678,1615.4447,3337.28583,758.38756,1798.11876,1801.81733,929.2384,1643.05489,3161.92336,780.70661,1808.52966,1678.44161,1938.73952,2465.66399,414.04401,1707.16767,2770.04005,-410.10703,3035.05894,2147.98453,-537.34425,2849.03415,2423.95065,-1128.70216,3900.9835,2837.14272,-1062.38815,3684.92694,3275.73674,-1781.71379,3907.3438,3064.2732,-1115.79443,3698.56201,3460.0848,-1814.84441,4541.66564,2740.16865,-1360.34016,4277.89515,3351.28514,-2036.71927
IMG_20211122_162329_43.jpg,situps_start,938.67232,1603.90087,627.912,890.28955,1555.86518,783.70933,906.71043,1550.70775,783.47052,922.58554,1544.35012,782.50932,826.36578,1580.98393,614.7598,794.12484,1594.21583,614.30477,762.66864,1608.1437,613.2347,896.31566,1617.14839,1507.9984,685.01058,1714.59554,757.73884,987.81633,1686.73909,875.46011,903.75367,1725.91566,654.07873,1223.97774,1844.33527,1778.87857,606.67755,2116.82985,586.46466,1546.00721,1484.3208,2283.07233,325.21692,1765.71143,276.49087,1020.22773,1578.23329,3135.70716,606.93401,1738.76337,1538.96684,886.04657,1595.67129,3047.4273,626.57287,1757.89896,1728.66112,854.16221,1634.08755,3374.78007,697.14474,1821.54085,1707.15609,899.1533,1659.42835,3223.47687,702.17576,1837.90211,1542.11185,1952.3728,2476.86129,458.59543,1714.5429,2797.06157,-454.14195,3010.29742,2108.9017,-565.57666,2800.47437,2459.12901,-1280.6791,3850.62976,2793.33176,-1079.38486,3649.65413,3311.50283,-1970.87421,3855.38021,3019.01465,-1142.70104,3677.41046,3504.31069,-2009.55441,4468.1051,2709.85956,-1415.26506,4206.79886,3372.5585,-2269.19775
IMG_20211122_162329_44.jpg,situps_start,850.93996,1676.61026,850.74358,794.2479,1631.02535,981.7643,809.19785,1624.13524,981.41703,823.66237,1616.07713,980.15122,735.37066,1660.18029,827.05874,705.40138,1676.35033,826.47927,676.2854,1693.07975,825.20952,801.24845,1690.33117,1625.48375,612.07707,1801.59899,927.27804,905.9678,1752.8869,1066.04531,827.18084,1799.77247,859.02007,1142.93531,1888.37594,1748.29116,581.87993,2212.68744,800.45834,1531.63487,1579.14624,2041.5564,253.13642,1808.66583,631.8988,892.98889,1669.13025,2572.90854,464.27,1839.39668,1890.57263,728.46197,1686.02957,2461.19836,478.00484,1890.95719,2083.94978,695.25453,1707.99009,2762.57801,563.96033,1946.75805,2070.69532,746.82247,1737.29383,2646.27807,571.53859,1951.15796,1893.36306,1894.82628,2439.79102,385.5332,1704.33534,2758.49839,-382.3372,2887.12785,2097.49642,-656.23725,2739.65648,2418.91831,-1235.23097,3791.91286,2739.5892,-1251.37549,3568.01955,3285.23149,-2037.70004,3807.19444,2940.98268,-1313.95689,3577.69601,3473.50451,-2099.55396,4413.62242,2687.26919,-1609.33606,4168.15229,3337.04592,-2458.55469
IMG_20211122_162329_45.jpg,situps_start,806.68675,1686.95876,704.03194,746.05724,1647.63359,819.52379,760.04661,1639.62753,819.08115,773.6127,1630.49411,818.07421,690.79375,1680.93183,669.38684,662.3444,1699.43603,668.94868,634.79644,1718.44756,667.62698,756.51636,1707.01537,1416.50683,578.32109,1832.75305,736.20273,866.66754,1758.91548,906.81,792.73204,1811.32241,705.07265,1117.5476,1891.02755,1540.51536,574.85716,2243.72126,650.08022,1431.55924,1558.27126,1911.51003,186.32851,1829.74114,593.72056,843.80595,1728.89467,2549.44763,456.64024,1856.25751,1951.31707,687.81163,1773.21699,2476.67892,476.6972,1905.05796,2145.8675,659.77432,1783.6966,2756.55534,578.95458,1965.92945,2138.9914,713.82119,1795.7579,2620.28759,583.33957,1968.44882,1955.74271,1899.26501,2429.52457,358.84856,1717.45075,2763.39083,-355.94995,2916.1914,2157.55191,-632.85627,2769.31535,2506.9028,-1209.6349,3825.87927,2736.7683,-1270.06666,3603.23476,3306.08867,-2053.85985,3848.13658,2936.89795,-1339.90974,3628.07428,3475.58433,-2124.87649,4446.62391,2643.24052,-1651.14032,4175.82808,3362.71319,-2514.36168
IMG_20211122_162329_46.jpg,situps_start,721.94671,1801.79394,665.85349,667.65544,1762.48553,778.8403,681.68326,1752.95126,778.51067,695.41314,1742.15834,777.61411,617.71374,1800.44878,645.94915,593.98232,1819.91135,645.81203,571.13782,1839.76691,644.65535,701.19327,1805.96061,1394.95481,542.54543,1939.92424,804.65721,794.82524,1857.19746,873.73106,728.62244,1913.58026,697.76135,1087.1525,1933.06352,1560.30898,627.15951,2317.27531,763.96064,1443.30016,1599.81666,1714.80336,227.2041,1869.52179,666.15625,886.85046,1787.44359,1757.96983,367.62339,1793.35048,1815.93073,749.37519,1836.63517,1594.9669,363.57947,1810.60637,1924.35024,694.52429,1861.11828,1798.54692,443.20857,1859.08958,1926.77397,742.77477,1870.58612,1788.08856,456.40417,1869.17102,1808.46192,1881.70936,2389.89664,325.18577,1741.09866,2729.62779,-322.81455,2879.36028,2180.61495,-690.94216,2747.91877,2466.12548,-1061.68858,3863.38453,2743.27638,-1229.04721,3614.30719,3230.73046,-1818.93793,3932.03559,2938.06803,-1296.39021,3667.83212,3409.54537,-1891.21012,4387.09092,2627.28302,-1614.51329,4100.79357,3227.88535,-2272.48663
IMG_20211122_162329_47.jpg,situps_start,647.12621,1837.24567,421.61179,583.18454,1813.96844,530.29017,595.48881,1802.04765,529.66925,607.57357,1788.94416,529.10607,539.0649,1860.52145,375.96078,517.79875,1885.20364,375.97736,497.39896,1910.24406,374.88304,615.21229,1858.85925,1173.5653,476.15232,2022.98379,499.22699,724.7472,1881.62573,644.89355,666.83853,1949.95498,446.01733,1023.60102,1967.06704,1410.40878,615.68717,2353.62436,473.1786,1343.96813,1619.48514,1554.18585,233.44257,1954.25534,459.72199,834.55476,1835.90196,1472.617,400.96112,1947.27666,1717.25534,713.08096,1891.69392,1311.27615,395.88766,1991.94086,1836.87062,645.0204,1931.18382,1495.75765,488.84369,2027.01968,1817.09767,692.82955,1937.06754,1495.87327,502.26006,2025.26601,1704.13566,1890.64511,2386.87459,354.05191,1773.27331,2715.8453,-351.92915,2914.58844,2148.92552,-600.25077,2763.06364,2418.35273,-1035.27835,3892.19755,2758.8413,-1204.58293,3628.7815,3205.29084,-1784.50505,3961.21242,2960.27183,-1278.05169,3683.32288,3396.05075,-1853.31045,4381.00045,2636.73038,-1596.50344,4105.39298,3154.54404,-2223.95014
IMG_20211122_162329_48.jpg,situps_start,648.3673,1856.72707,389.53339,579.39997,1836.53336,507.18294,590.13037,1821.74242,506.56888,600.61547,1805.87721,506.16759,539.87006,1892.38803,360.18696,520.19044,1921.12018,360.08382,501.34062,1950.11557,358.80305,607.68243,1873.71827,1161.49846,483.74942,2065.76518,527.94988,726.59587,1892.57821,615.79824,674.31009,1972.24196,428.82938,1023.87938,1967.21707,1423.92506,639.31496,2372.67924,505.09408,1355.61342,1643.63248,1540.72125,331.02516,2040.83486,560.75245,830.71935,1887.31223,1511.75568,435.16731,2036.83291,1865.43779,698.48745,1957.98784,1359.51787,413.82173,2080.08139,1998.6982,630.79221,1978.75501,1542.18736,496.57419,2110.61274,1978.91188,680.72854,1977.42475,1535.47938,514.02135,2102.57035,1855.81576,1890.71443,2392.75334,328.68542,1764.60918,2727.82321,-327.02686,2882.51135,2130.20403,-765.09106,2711.04989,2442.32199,-1095.20567,3858.58585,2756.51687,-1408.63853,3544.79263,3298.4041,-1842.7592,3925.82743,2959.20977,-1486.25813,3594.79056,3478.63763,-1915.8082,4367.27525,2639.72801,-1803.09094,4028.46034,3339.25302,-2269.71535
IMG_20211122_162329_49.jpg,situps_start,586.05614,1880.79173,507.3019,523.93663,1853.88341,623.17527,536.62018,1837.38391,622.33644,548.97108,1819.70585,622.09969,481.64995,1913.26818,488.86261,461.96795,1942.39892,488.93692,443.21697,1971.69541,487.49853,568.99659,1874.68948,1276.13081,435.16883,2077.73336,689.54164,673.67384,1909.54851,733.04016,618.35399,1992.99588,560.59228,1019.59128,1957.69067,1540.14852,605.06578,2393.75766,656.41778,1243.45716,1685.8398,1923.74541,200.64242,2137.48878,687.4822,753.89433,1874.62408,2088.18193,318.60333,2105.41753,2092.74386,618.94035,1928.57504,1929.63537,291.71161,2138.94155,2245.69095,573.83826,1948.05893,2115.63839,394.51263,2167.93011,2225.40771,622.87333,1958.60351,2110.69529,418.05402,2164.63944,2085.91558,1916.11165,2378.73618,336.84436,1772.13393,2719.22682,-335.02519,2921.43574,2210.98778,-605.73772,2722.70111,2478.4107,-1173.06864,3890.55049,2823.57339,-1228.27687,3619.74914,3300.82124,-2017.34334,3958.15092,3018.98671,-1308.90313,3681.70118,3483.53193,-2107.03957,4390.77392,2704.26846,-1645.96529,4114.37986,3284.37535,-2520.42569
IMG_20211122_162329_50.jpg,situps_start,593.49931,1884.84459,248.8048,530.33045,1858.07078,334.09348,543.0244,1842.71404,333.57281,555.55224,1826.11376,333.50136,488.24231,1911.29018,200.35152,468.38626,1938.13332,200.31027,449.45297,1965.16478,198.98664,573.98475,1879.92938,922.82587,439.37866,2065.76663,350.46424,678.28758,1914.23339,458.92485,622.18114,1991.47151,290.39336,1019.8077,1969.24702,1222.36334,608.20486,2377.76084,318.67548,1255.58243,1702.2473,1326.58708,252.44091,2141.70368,345.43284,744.18432,1894.89209,1031.595,339.28677,2113.76972,1633.43171,616.64878,1945.78975,838.50028,315.55217,2147.38355,1776.69462,556.8596,1976.54605,1022.33472,404.76608,2170.86131,1752.7022,605.36605,1988.60922,1049.0167,428.28556,2170.60905,1623.1405,1932.63996,2408.52583,339.08963,1800.5192,2716.21967,-337.50066,2911.01982,2191.74478,-469.8695,2718.13973,2401.03848,-1043.1144,3870.09292,2792.70658,-1043.85511,3625.54692,3193.35846,-1748.36172,3937.19615,2972.28263,-1111.78173,3678.42967,3387.00632,-1815.57739,4326.49407,2703.73309,-1417.98907,4132.16454,3100.71001,-2177.71996
IMG_20211122_162329_51.jpg,situps_start,570.00378,1863.0638,319.26808,504.67539,1850.90647,407.42891,515.78437,1837.29161,406.55405,526.75328,1822.5402,406.25942,466.58211,1903.22751,262.19345,448.38442,1931.11573,262.16138,431.12574,1959.16331,260.76548,545.61464,1885.36506,961.49181,424.64087,2070.49228,330.47549,655.02001,1894.93782,518.23553,605.97846,1970.01024,333.20019,1010.26278,1954.85797,1255.54839,601.36748,2363.60233,295.87938,1288.17684,1744.56865,1663.93464,265.4582,2116.10305,472.4965,758.92817,1912.21275,1747.19313,321.66015,2135.66496,1926.44227,613.10152,1969.37698,1623.20058,279.8793,2187.289,2101.73735,547.73878,1976.63256,1785.44737,372.65565,2208.35831,2082.62064,599.83742,1982.06534,1765.18893,399.72184,2195.8798,1925.49431,1939.44757,2378.12713,336.7912,1793.56951,2694.51959,-335.155,2923.98956,2176.87313,-571.84938,2712.92819,2420.5652,-1110.01416,3854.05397,2774.8375,-1167.81204,3560.64859,3256.89108,-1879.46712,3912.25741,2957.00992,-1236.80499,3602.6579,3449.14101,-1951.10333,4320.34517,2688.05248,-1542.63316,4075.76002,3217.50425,-2300.00565
IMG_20211122_162329_52.jpg,situps_start,490.02882,1846.7698,593.25057,424.3512,1823.2134,697.49077,435.65735,1807.96511,696.81986,446.65895,1791.54156,696.68047,385.41014,1878.34375,559.12996,366.94759,1905.78476,559.14839,349.51252,1933.45817,557.66315,466.6969,1843.87564,1297.85991,343.83216,2036.13571,697.49435,576.54877,1874.5622,802.40526,526.14338,1953.19329,625.5631,923.59807,1913.13367,1537.13305,510.03315,2345.81583,638.06603,1155.29188,1672.2654,1861.15216,116.81465,2088.69453,721.54142,648.08562,1888.69815,1894.90676,225.39305,2075.18605,2211.7878,516.10432,1949.15657,1738.08057,202.40054,2119.0684,2381.61295,459.82962,1966.83567,1919.80209,301.13753,2146.38255,2365.07403,510.59608,1973.57967,1914.29013,325.30635,2140.99054,2210.68259,1847.92569,2347.12477,334.97757,1698.55645,2688.56716,-333.59621,2836.16804,2132.9138,-743.45939,2651.06324,2395.37205,-1197.46346,3853.48896,2735.5529,-1398.81641,3589.17331,3193.40213,-2082.94586,3926.42717,2917.84162,-1476.63859,3648.92707,3378.4685,-2172.1956,4348.34127,2661.40946,-1831.7627,4120.32233,3141.1202,-2592.96398
IMG_20211122_162348_1.jpg,situps_start,1343.94084,1905.4077,-487.27594,1295.39305,1873.43124,-494.82568,1289.07465,1881.51005,-495.19127,1282.78808,1889.13523,-496.70208,1301.42013,1864.9524,-650.2664,1294.76011,1867.60339,-650.13562,1289.03468,1871.00167,-649.98107,1260.83683,1944.47108,-439.74047,1260.64418,1930.81814,-1134.61279,1358.31565,1970.60915,-437.71738,1355.05351,1963.68386,-631.3278,1373.85989,2254.92104,-162.29006,1377.10494,2150.01365,-1407.00001,1506.3592,2003.99493,355.64933,1442.12454,1805.9811,-1549.64266,1267.52001,2059.71011,756.19493,1155.72122,1997.44918,-1139.82813,1207.58007,2067.81934,702.72499,1084.29089,2017.85605,-1259.54587,1197.09208,2100.96134,736.55572,1092.4982,2075.59725,-1352.43272,1220.93471,2095.33403,759.37563,1129.84292,2077.45378,-1165.09354,2398.69151,2273.40372,456.20522,2456.37983,2220.02351,-453.31243,2930.48518,2024.48375,1350.83376,3060.02304,1869.41501,610.73332,3409.78002,2017.1963,2690.79573,3471.03862,2052.24594,1927.15321,3468.26211,2071.38091,2808.61319,3509.74583,2140.98661,2071.36864,3581.96138,1903.11038,2606.69965,3653.23792,1992.35207,1980.75945
IMG_20211122_162348_2.jpg,situps_start,1278.83622,1909.98848,-523.87382,1238.41815,1884.91185,-538.10797,1236.96182,1891.79947,-537.93444,1235.69331,1898.06769,-539.37679,1237.73656,1875.42186,-656.66886,1231.79933,1876.68817,-656.54525,1226.82247,1878.54697,-656.71158,1245.97763,1948.3708,-478.08646,1228.96687,1924.00171,-1027.40722,1318.67743,1964.53835,-475.898,1309.18646,1960.25888,-625.80454,1393.92774,2222.06712,-143.21499,1443.71592,2112.98456,-1216.21637,1504.67852,1992.98429,505.1778,1603.16484,1798.74188,-1149.0869,1253.08194,1987.1223,947.6911,1254.00924,1928.17915,-330.74414,1195.37846,2000.0263,895.7858,1164.06054,1930.86967,-349.05493,1189.42442,2020.80091,932.55373,1144.67662,2007.83463,-422.32749,1224.77453,2016.13818,960.51201,1185.83002,2007.59126,-342.70201,2406.09279,2310.2542,465.02707,2483.25227,2264.6039,-462.94537,2886.60363,1982.70646,1651.153,3100.18244,1889.10874,727.07151,3372.34035,1997.12014,3226.32256,3520.2629,2076.01301,2201.19217,3433.75137,2065.28879,3378.46555,3562.9742,2178.53389,2364.26345,3545.17987,1859.30149,3196.01766,3701.14284,1948.94176,2255.50921
IMG_20211122_162348_3.jpg,situps_start,1442.49221,1812.41675,-530.20976,1394.84015,1768.8384,-486.58591,1388.41481,1770.59621,-486.85753,1382.1248,1771.66654,-488.73934,1398.04717,1776.09873,-663.74086,1389.45952,1783.80607,-664.17501,1381.76127,1792.12494,-664.7292,1349.70664,1819.38715,-289.93908,1339.48006,1853.96618,-1073.11276,1454.23727,1872.55026,-437.54381,1447.71202,1882.13668,-656.1771,1425.80046,2095.70839,96.00418,1475.71501,2148.642,-1389.30945,1635.16696,1794.95267,353.57455,1804.46996,1790.28725,-1484.42972,1346.13347,1791.04902,268.80707,1396.49948,1866.25968,-651.05995,1269.43716,1782.15132,187.3952,1285.66574,1849.04477,-627.45814,1239.27916,1827.97526,233.70917,1266.81789,1942.87386,-689.34045,1275.4094,1836.77735,273.76285,1312.9301,1948.1715,-644.58011,2418.13372,2277.75023,608.53552,2495.14134,2322.62738,-606.21473,2857.31849,1823.36902,1431.95873,3126.58772,1780.76229,265.29531,3340.72271,1982.33023,2814.98589,3464.35751,2069.79279,2086.88642,3376.67959,2070.56326,2952.92991,3465.90783,2179.45211,2300.27561,3571.40489,1863.08242,2852.89603,3720.3009,2015.05999,2471.37891
IMG_20211122_162348_4.jpg,situps_start,1328.15407,1811.91511,-702.78907,1311.84005,1770.70527,-640.05684,1324.20593,1770.3069,-640.66387,1336.76446,1769.0528,-642.25726,1276.8062,1769.17697,-731.12204,1259.04219,1772.70687,-731.95101,1242.14153,1776.63783,-732.94576,1361.92024,1815.35106,-363.88733,1236.14945,1824.46853,-771.33615,1387.02463,1869.44978,-591.45579,1333.97334,1881.8424,-706.52933,1572.99223,1983.14022,-51.7587,1485.99203,2144.23092,-882.02333,1990.78896,1696.83253,-437.80351,1939.38638,1862.28629,-307.15473,1564.20779,1766.22652,-1030.85643,1571.58247,1818.1792,986.85913,1462.11632,1782.53004,-1193.99889,1495.15034,1774.96839,1088.24854,1394.98719,1839.60259,-1061.46616,1445.58016,1850.18774,999.01458,1446.88078,1854.23729,-1004.22102,1477.52854,1874.01276,984.64086,2410.90277,2259.8975,342.42027,2479.5078,2390.04585,-339.20429,2710.81728,1857.15855,1153.58102,3091.84188,1872.12498,508.92953,3257.57419,1977.38046,2493.82501,3447.13012,2057.67768,2427.44775,3297.77769,2034.54821,2647.35792,3448.45361,2131.98874,2657.26782,3541.34032,1964.60871,2513.78124,3705.40876,2033.45512,2692.21899
IMG_20211122_162348_49.jpg,situps_start,1579.19308,1833.74474,-287.47879,1510.35543,1795.09422,-267.12641,1501.48541,1794.88459,-267.41788,1492.51439,1794.2385,-268.68858,1519.05801,1810.86796,-411.69414,1511.90795,1822.81026,-412.16985,1505.68257,1834.87053,-412.98493,1454.9088,1853.11708,-158.34977,1465.51917,1914.33893,-784.33222,1593.29421,1892.554,-226.8674,1593.3831,1909.12944,-404.17025,1522.76072,2129.72639,131.12878,1628.20542,2230.97869,-1089.34141,1490.42525,1754.90029,679.60831,1759.2167,1789.51327,-1304.64906,1270.69285,1880.81843,974.47699,1289.49744,1979.69827,-1139.79967,1203.72096,1895.53487,929.21525,1161.96617,1984.88686,-1216.82892,1224.16281,1961.3942,995.3364,1176.22468,2076.09455,-1303.92434,1254.85661,1960.50805,992.72925,1232.12593,2083.53886,-1158.64794,2567.67026,2178.46663,499.46212,2681.03025,2291.00872,-496.79217,2815.01951,1574.38304,820.68025,3280.25374,1711.68017,-415.51019,3273.61535,1891.43234,1475.9282,3626.34619,2115.57658,455.49717,3307.66417,2012.99465,1540.38018,3630.584,2264.48842,572.03338,3513.07026,1794.11929,1625.13538,3888.88083,2028.01903,720.46654
